2,64,-3.9475,1.4209,-6.7499,0.36746,3.1511e-07
3,4,-2.3934,1.432,-4.049,1.4289,3.5723e-07
3,5,-2.3934,1.432,-3.8464,1.729,3.779e-07
3,6,-2.3934,1.432,-3.8356,1.4182,3.7481e-07
3,7,-2.3934,1.432,-2.9112,1.3925,3.9196e-07
3,8,-2.3934,1.432,-1.9535,1.7524,3.8412e-07
3,9,-2.3934,1.432,-3.6679,1.739,4.168e-07
3,10,-2.3934,1.432,-0.41621,1.7981,4.0942e-07
3,11,-2.3934,1.432,-4.7824,1.9148,4.2718e-07
3,12,-2.3934,1.432,-4.1833,1.2502,4.2042e-07
3,13,-2.3934,1.432,-2.6729,1.9823,4.3198e-07
3,14,-2.3934,1.432,-3.2582,1.1856,4.3151e-07
3,15,-2.3934,1.432,-4.2017,1.7902,4.2627e-07
3,16,-2.3934,1.432,-1.341,1.8223,4.187e-07
3,17,-2.3934,1.432,-4.3954,1.795,4.3269e-07
3,18,-2.3934,1.432,-1.8322,1.8141,4.2506e-07
3,19,-2.3934,1.432,-4.2568,1.7993,4.304e-07
3,20,-2.3934,1.432,-0.84612,1.7946,4.2276e-07
3,21,-2.3934,1.432,-2.3282,1.9896,4.3674e-07
3,22,-2.3934,1.432,-2.3222,1.6677,4.2676e-07
3,23,-2.3934,1.432,-3.4608,1.9747,4.3707e-07
3,24,-2.3934,1.432,-3.9445,1.1964,4.382e-07
3,25,-2.3934,1.432,-1.971,1.1597,4.4539e-07
3,26,-2.3934,1.432,-1.6217,1.9558,4.3557e-07
3,27,-2.3934,1.432,-4.0263,1.9147,4.4701e-07
3,28,-2.3934,1.432,-0.46781,1.918,4.3632e-07
3,29,-2.3934,1.432,-1.7753,1.1736,4.528e-07
3,30,-2.3934,1.432,-4.0864,1.2204,4.4152e-07
3,31,-2.3934,1.432,-3.7308,1.9383,4.4723e-07
3,32,-2.3934,1.432,-2.8472,1.979,4.3729e-07
3,33,-2.3934,1.432,-2.5373,2.2849,4.6934e-07
3,34,-2.3934,1.432,-0.85235,2.291,4.6766e-07
3,35,-2.3934,1.432,-7.2003,0.46719,3.2336e-07
3,36,-2.3934,1.432,-7.1357,2.8462,3.2359e-07
3,37,-2.3934,1.432,-5.9264,0.29628,3.381e-07
3,38,-2.3934,1.432,-6.8305,1.4213,3.3849e-07
3,39,-2.3934,1.432,-7.6573,1.0787,3.2345e-07
3,40,-2.3934,1.432,-7.1797,2.0081,3.2338e-07
3,41,-2.3934,1.432,-6.7558,0.071307,3.3766e-07
3,42,-2.3934,1.432,-7.0942,2.5105,3.3676e-07
3,43,-2.3934,1.432,-6.008,1.3141,2.8789e-07
3,44,-2.3934,1.432,-5.9648,1.7855,2.894e-07
3,45,-2.3934,1.432,-6.5568,0.70734,3.3145e-07
3,46,-2.3934,1.432,-6.4919,3.1112,3.272e-07
3,47,-2.3934,1.432,-6.0823,2.6445,3.1604e-07
3,48,-2.3934,1.432,-6.0779,0.47574,3.1426e-07
3,49,-2.3934,1.432,-6.5641,0.25413,3.2252e-07
3,50,-2.3934,1.432,-6.5411,1.3214,3.2258e-07
3,51,-2.3934,1.432,-6.2728,0.78381,3.3719e-07
3,52,-2.3934,1.432,-6.3483,2.1461,3.3652e-07
3,53,-2.3934,1.432,-6.3853,1.3995,3.364e-07
3,54,-2.3934,1.432,-6.4686,1.6651,3.3616e-07
3,55,-2.3934,1.432,-6.8323,3.0988,3.2439e-07
3,56,-2.3934,1.432,-6.7719,0.1916,3.2438e-07
3,57,-2.3934,1.432,-6.1662,1.8883,3.3726e-07
3,58,-2.3934,1.432,-6.1615,0.78448,3.3823e-07
3,59,-2.3934,1.432,-5.6626,1.5697,3.1533e-07
3,60,-2.3934,1.432,-6.1383,2.5785,3.1306e-07
3,61,-2.3934,1.432,-6.4417,0.10916,3.2492e-07
3,62,-2.3934,1.432,-6.4612,2.9936,3.2466e-07
3,63,-2.3934,1.432,-6.8065,2.9372,3.2581e-07
3,64,-2.3934,1.432,-6.7499,0.36746,3.2591e-07
4,5,-4.049,1.4289,-3.8464,1.729,3.7594e-07
4,6,-4.049,1.4289,-3.8356,1.4182,3.7598e-07
4,7,-4.049,1.4289,-2.9112,1.3925,3.9433e-07
4,8,-4.049,1.4289,-1.9535,1.7524,3.8326e-07
4,9,-4.049,1.4289,-3.6679,1.739,4.1384e-07
4,10,-4.049,1.4289,-0.41621,1.7981,4.0838e-07
4,11,-4.049,1.4289,-4.7824,1.9148,4.2331e-07
4,12,-4.049,1.4289,-4.1833,1.2502,4.2317e-07
4,13,-4.049,1.4289,-2.6729,1.9823,4.2802e-07
4,14,-4.049,1.4289,-3.2582,1.1856,4.3553e-07
4,15,-4.049,1.4289,-4.2017,1.7902,4.2323e-07
4,16,-4.049,1.4289,-1.341,1.8223,4.1759e-07
4,17,-4.049,1.4289,-4.3954,1.795,4.2963e-07
4,18,-4.049,1.4289,-1.8322,1.8141,4.2393e-07
4,19,-4.049,1.4289,-4.2568,1.7993,4.2732e-07
4,20,-4.049,1.4289,-0.84612,1.7946,4.216e-07
4,21,-4.049,1.4289,-2.3282,1.9896,4.3259e-07
4,22,-4.049,1.4289,-2.3222,1.6677,4.2713e-07
4,23,-4.049,1.4289,-3.4608,1.9747,4.3312e-07
4,24,-4.049,1.4289,-3.9445,1.1964,4.4212e-07
4,25,-4.049,1.4289,-1.971,1.1597,4.496e-07
4,26,-4.049,1.4289,-1.6217,1.9558,4.3197e-07
4,27,-4.049,1.4289,-4.0263,1.9147,4.4305e-07
4,28,-4.049,1.4289,-0.46781,1.918,4.3389e-07
4,29,-4.049,1.4289,-1.7753,1.1736,4.5709e-07
4,30,-4.049,1.4289,-4.0864,1.2204,4.446e-07
4,31,-4.049,1.4289,-3.7308,1.9383,4.4315e-07
4,32,-4.049,1.4289,-2.8472,1.979,4.3453e-07
4,33,-4.049,1.4289,-2.5373,2.2849,4.6332e-07
4,34,-4.049,1.4289,-0.85235,2.291,4.6151e-07
4,35,-4.049,1.4289,-7.2003,0.46719,3.2338e-07
4,36,-4.049,1.4289,-7.1357,2.8462,3.2361e-07
4,37,-4.049,1.4289,-5.9264,0.29628,3.3936e-07
4,38,-4.049,1.4289,-6.8305,1.4213,3.3962e-07
4,39,-4.049,1.4289,-7.6573,1.0787,3.2337e-07
4,40,-4.049,1.4289,-7.1797,2.0081,3.2331e-07
4,41,-4.049,1.4289,-6.7558,0.071307,3.3774e-07
4,42,-4.049,1.4289,-7.0942,2.5105,3.3669e-07
4,43,-4.049,1.4289,-6.008,1.3141,2.8788e-07
4,44,-4.049,1.4289,-5.9648,1.7855,2.8909e-07
4,45,-4.049,1.4289,-6.5568,0.70734,3.3156e-07
4,46,-4.049,1.4289,-6.4919,3.1112,3.2758e-07
4,47,-4.049,1.4289,-6.0823,2.6445,3.1503e-07
4,48,-4.049,1.4289,-6.0779,0.47574,3.1306e-07
4,49,-4.049,1.4289,-6.5641,0.25413,3.2323e-07
4,50,-4.049,1.4289,-6.5411,1.3214,3.232e-07
4,51,-4.049,1.4289,-6.2728,0.78381,3.3789e-07
4,52,-4.049,1.4289,-6.3483,2.1461,3.3717e-07
4,53,-4.049,1.4289,-6.3853,1.3995,3.3663e-07
4,54,-4.049,1.4289,-6.4686,1.6651,3.3637e-07
4,55,-4.049,1.4289,-6.8323,3.0988,3.2434e-07
4,56,-4.049,1.4289,-6.7719,0.1916,3.2428e-07
4,57,-4.049,1.4289,-6.1662,1.8883,3.3769e-07
4,58,-4.049,1.4289,-6.1615,0.78448,3.3869e-07
4,59,-4.049,1.4289,-5.6626,1.5697,3.1483e-07
4,60,-4.049,1.4289,-6.1383,2.5785,3.1182e-07
4,61,-4.049,1.4289,-6.4417,0.10916,3.2541e-07
4,62,-4.049,1.4289,-6.4612,2.9936,3.2511e-07
4,63,-4.049,1.4289,-6.8065,2.9372,3.2584e-07
4,64,-4.049,1.4289,-6.7499,0.36746,3.2607e-07
5,6,-3.8464,1.729,-3.8356,1.4182,3.9007e-07
5,7,-3.8464,1.729,-2.9112,1.3925,4.0582e-07
5,8,-3.8464,1.729,-1.9535,1.7524,4.0361e-07
5,9,-3.8464,1.729,-3.6679,1.739,4.3932e-07
5,10,-3.8464,1.729,-0.41621,1.7981,4.2952e-07
5,11,-3.8464,1.729,-4.7824,1.9148,4.5155e-07
5,12,-3.8464,1.729,-4.1833,1.2502,4.3282e-07
5,13,-3.8464,1.729,-2.6729,1.9823,4.5684e-07
5,14,-3.8464,1.729,-3.2582,1.1856,4.4207e-07
5,15,-3.8464,1.729,-4.2017,1.7902,4.4892e-07
5,16,-3.8464,1.729,-1.341,1.8223,4.3894e-07
5,17,-3.8464,1.729,-4.3954,1.795,4.5539e-07
5,18,-3.8464,1.729,-1.8322,1.8141,4.4533e-07
5,19,-3.8464,1.729,-4.2568,1.7993,4.5313e-07
5,20,-3.8464,1.729,-0.84612,1.7946,4.4307e-07
5,21,-3.8464,1.729,-2.3282,1.9896,4.617e-07
5,22,-3.8464,1.729,-2.3222,1.6677,4.4464e-07
5,23,-3.8464,1.729,-3.4608,1.9747,4.6186e-07
5,24,-3.8464,1.729,-3.9445,1.1964,4.4895e-07
5,25,-3.8464,1.729,-1.971,1.1597,4.5583e-07
5,26,-3.8464,1.729,-1.6217,1.9558,4.5984e-07
5,27,-3.8464,1.729,-4.0263,1.9147,4.7158e-07
5,28,-3.8464,1.729,-0.46781,1.918,4.5887e-07
5,29,-3.8464,1.729,-1.7753,1.1736,4.6335e-07
5,30,-3.8464,1.729,-4.0864,1.2204,4.5341e-07
5,31,-3.8464,1.729,-3.7308,1.9383,4.7206e-07
5,32,-3.8464,1.729,-2.8472,1.979,4.6037e-07
5,33,-3.8464,1.729,-2.5373,2.2849,4.9852e-07
5,34,-3.8464,1.729,-0.85235,2.291,4.9696e-07
5,35,-3.8464,1.729,-7.2003,0.46719,3.4308e-07
5,36,-3.8464,1.729,-7.1357,2.8462,3.433e-07
5,37,-3.8464,1.729,-5.9264,0.29628,3.5586e-07
5,38,-3.8464,1.729,-6.8305,1.4213,3.5643e-07
5,39,-3.8464,1.729,-7.6573,1.0787,3.4336e-07
5,40,-3.8464,1.729,-7.1797,2.0081,3.4329e-07
5,41,-3.8464,1.729,-6.7558,0.071307,3.5728e-07
5,42,-3.8464,1.729,-7.0942,2.5105,3.5664e-07
5,43,-3.8464,1.729,-6.008,1.3141,3.0732e-07
5,44,-3.8464,1.729,-5.9648,1.7855,3.0922e-07
5,45,-3.8464,1.729,-6.5568,0.70734,3.5103e-07
5,46,-3.8464,1.729,-6.4919,3.1112,3.4625e-07
5,47,-3.8464,1.729,-6.0823,2.6445,3.3756e-07
5,48,-3.8464,1.729,-6.0779,0.47574,3.3597e-07
5,49,-3.8464,1.729,-6.5641,0.25413,3.4092e-07
5,50,-3.8464,1.729,-6.5411,1.3214,3.411e-07
5,51,-3.8464,1.729,-6.2728,0.78381,3.5579e-07
5,52,-3.8464,1.729,-6.3483,2.1461,3.5516e-07
5,53,-3.8464,1.729,-6.3853,1.3995,3.5585e-07
5,54,-3.8464,1.729,-6.4686,1.6651,3.5564e-07
5,55,-3.8464,1.729,-6.8323,3.0988,3.4421e-07
5,56,-3.8464,1.729,-6.7719,0.1916,3.4427e-07
5,57,-3.8464,1.729,-6.1662,1.8883,3.5638e-07
5,58,-3.8464,1.729,-6.1615,0.78448,3.5733e-07
5,59,-3.8464,1.729,-5.6626,1.5697,3.3593e-07
5,60,-3.8464,1.729,-6.1383,2.5785,3.3506e-07
5,61,-3.8464,1.729,-6.4417,0.10916,3.4375e-07
5,62,-3.8464,1.729,-6.4612,2.9936,3.4356e-07
5,63,-3.8464,1.729,-6.8065,2.9372,3.4552e-07
5,64,-3.8464,1.729,-6.7499,0.36746,3.4544e-07
6,7,-3.8356,1.4182,-2.9112,1.3925,4.1705e-07
6,8,-3.8356,1.4182,-1.9535,1.7524,4.0563e-07
6,9,-3.8356,1.4182,-3.6679,1.739,4.3575e-07
6,10,-3.8356,1.4182,-0.41621,1.7981,4.3062e-07
6,11,-3.8356,1.4182,-4.7824,1.9148,4.4494e-07
6,12,-3.8356,1.4182,-4.1833,1.2502,4.4601e-07
6,13,-3.8356,1.4182,-2.6729,1.9823,4.4964e-07
6,14,-3.8356,1.4182,-3.2582,1.1856,4.5844e-07
6,15,-3.8356,1.4182,-4.2017,1.7902,4.4513e-07
6,16,-3.8356,1.4182,-1.341,1.8223,4.3983e-07
6,17,-3.8356,1.4182,-4.3954,1.795,4.5152e-07
6,18,-3.8356,1.4182,-1.8322,1.8141,4.4616e-07
6,19,-3.8356,1.4182,-4.2568,1.7993,4.4921e-07
6,20,-3.8356,1.4182,-0.84612,1.7946,4.4383e-07
6,21,-3.8356,1.4182,-2.3282,1.9896,4.5419e-07
6,22,-3.8356,1.4182,-2.3222,1.6677,4.495e-07
6,23,-3.8356,1.4182,-3.4608,1.9747,4.5477e-07
6,24,-3.8356,1.4182,-3.9445,1.1964,4.6501e-07
6,25,-3.8356,1.4182,-1.971,1.1597,4.7242e-07
6,26,-3.8356,1.4182,-1.6217,1.9558,4.5374e-07
6,27,-3.8356,1.4182,-4.0263,1.9147,4.6466e-07
6,28,-3.8356,1.4182,-0.46781,1.918,4.5587e-07
6,29,-3.8356,1.4182,-1.7753,1.1736,4.7984e-07
6,30,-3.8356,1.4182,-4.0864,1.2204,4.6745e-07
6,31,-3.8356,1.4182,-3.7308,1.9383,4.6473e-07
6,32,-3.8356,1.4182,-2.8472,1.979,4.5644e-07
6,33,-3.8356,1.4182,-2.5373,2.2849,4.8415e-07
6,34,-3.8356,1.4182,-0.85235,2.291,4.8236e-07
6,35,-3.8356,1.4182,-7.2003,0.46719,3.4313e-07
6,36,-3.8356,1.4182,-7.1357,2.8462,3.4336e-07
6,37,-3.8356,1.4182,-5.9264,0.29628,3.5899e-07
6,38,-3.8356,1.4182,-6.8305,1.4213,3.5924e-07
6,39,-3.8356,1.4182,-7.6573,1.0787,3.4309e-07
6,40,-3.8356,1.4182,-7.1797,2.0081,3.4303e-07
6,41,-3.8356,1.4182,-6.7558,0.071307,3.575e-07
6,42,-3.8356,1.4182,-7.0942,2.5105,3.5644e-07
6,43,-3.8356,1.4182,-6.008,1.3141,3.0818e-07
6,44,-3.8356,1.4182,-5.9648,1.7855,3.0933e-07
6,45,-3.8356,1.4182,-6.5568,0.70734,3.5127e-07
6,46,-3.8356,1.4182,-6.4919,3.1112,3.474e-07
6,47,-3.8356,1.4182,-6.0823,2.6445,3.348e-07
6,48,-3.8356,1.4182,-6.0779,0.47574,3.3285e-07
6,49,-3.8356,1.4182,-6.5641,0.25413,3.4312e-07
6,50,-3.8356,1.4182,-6.5411,1.3214,3.4308e-07
6,51,-3.8356,1.4182,-6.2728,0.78381,3.5756e-07
6,52,-3.8356,1.4182,-6.3483,2.1461,3.5685e-07
6,53,-3.8356,1.4182,-6.3853,1.3995,3.5621e-07
6,54,-3.8356,1.4182,-6.4686,1.6651,3.5596e-07
6,55,-3.8356,1.4182,-6.8323,3.0988,3.4408e-07
6,56,-3.8356,1.4182,-6.7719,0.1916,3.4402e-07
6,57,-3.8356,1.4182,-6.1662,1.8883,3.573e-07
6,58,-3.8356,1.4182,-6.1615,0.78448,3.5828e-07
6,59,-3.8356,1.4182,-5.6626,1.5697,3.3463e-07
6,60,-3.8356,1.4182,-6.1383,2.5785,3.3152e-07
6,61,-3.8356,1.4182,-6.4417,0.10916,3.4524e-07
6,62,-3.8356,1.4182,-6.4612,2.9936,3.4494e-07
6,63,-3.8356,1.4182,-6.8065,2.9372,3.4557e-07
6,64,-3.8356,1.4182,-6.7499,0.36746,3.4582e-07
7,8,-2.9112,1.3925,-1.9535,1.7524,4.1202e-07
7,9,-2.9112,1.3925,-3.6679,1.739,4.4429e-07
7,10,-2.9112,1.3925,-0.41621,1.7981,4.3729e-07
7,11,-2.9112,1.3925,-4.7824,1.9148,4.5444e-07
7,12,-2.9112,1.3925,-4.1833,1.2502,4.4988e-07
7,13,-2.9112,1.3925,-2.6729,1.9823,4.5913e-07
7,14,-2.9112,1.3925,-3.2582,1.1856,4.6148e-07
7,15,-2.9112,1.3925,-4.2017,1.7902,4.5373e-07
7,16,-2.9112,1.3925,-1.341,1.8223,4.4655e-07
7,17,-2.9112,1.3925,-4.3954,1.795,4.6015e-07
7,18,-2.9112,1.3925,-1.8322,1.8141,4.529e-07
7,19,-2.9112,1.3925,-4.2568,1.7993,4.5785e-07
7,20,-2.9112,1.3925,-0.84612,1.7946,4.5059e-07
7,21,-2.9112,1.3925,-2.3282,1.9896,4.6386e-07
7,22,-2.9112,1.3925,-2.3222,1.6677,4.5519e-07
7,23,-2.9112,1.3925,-3.4608,1.9747,4.6419e-07
7,24,-2.9112,1.3925,-3.9445,1.1964,4.6813e-07
7,25,-2.9112,1.3925,-1.971,1.1597,4.755e-07
7,26,-2.9112,1.3925,-1.6217,1.9558,4.627e-07
7,27,-2.9112,1.3925,-4.0263,1.9147,4.7424e-07
7,28,-2.9112,1.3925,-0.46781,1.918,4.6375e-07
7,29,-2.9112,1.3925,-1.7753,1.1736,4.8301e-07
7,30,-2.9112,1.3925,-4.0864,1.2204,4.7112e-07
7,31,-2.9112,1.3925,-3.7308,1.9383,4.7441e-07
7,32,-2.9112,1.3925,-2.8472,1.979,4.6462e-07
7,33,-2.9112,1.3925,-2.5373,2.2849,4.9607e-07
7,34,-2.9112,1.3925,-0.85235,2.291,4.9432e-07
7,35,-2.9112,1.3925,-7.2003,0.46719,3.5404e-07
7,36,-2.9112,1.3925,-7.1357,2.8462,3.5427e-07
7,37,-2.9112,1.3925,-5.9264,0.29628,3.6948e-07
7,38,-2.9112,1.3925,-6.8305,1.4213,3.6985e-07
7,39,-2.9112,1.3925,-7.6573,1.0787,3.541e-07
7,40,-2.9112,1.3925,-7.1797,2.0081,3.5403e-07
7,41,-2.9112,1.3925,-6.7558,0.071307,3.6836e-07
7,42,-2.9112,1.3925,-7.0942,2.5105,3.6739e-07
7,43,-2.9112,1.3925,-6.008,1.3141,3.1806e-07
7,44,-2.9112,1.3925,-5.9648,1.7855,3.1951e-07
7,45,-2.9112,1.3925,-6.5568,0.70734,3.6221e-07
7,46,-2.9112,1.3925,-6.4919,3.1112,3.5799e-07
7,47,-2.9112,1.3925,-6.0823,2.6445,3.4617e-07
7,48,-2.9112,1.3925,-6.0779,0.47574,3.443e-07
7,49,-2.9112,1.3925,-6.5641,0.25413,3.5344e-07
7,50,-2.9112,1.3925,-6.5411,1.3214,3.5347e-07
7,51,-2.9112,1.3925,-6.2728,0.78381,3.6829e-07
7,52,-2.9112,1.3925,-6.3483,2.1461,3.6759e-07
7,53,-2.9112,1.3925,-6.3853,1.3995,3.6733e-07
7,54,-2.9112,1.3925,-6.4686,1.6651,3.6708e-07
7,55,-2.9112,1.3925,-6.8323,3.0988,3.5504e-07
7,56,-2.9112,1.3925,-6.7719,0.1916,3.5501e-07
7,57,-2.9112,1.3925,-6.1662,1.8883,3.6826e-07
7,58,-2.9112,1.3925,-6.1615,0.78448,3.6926e-07
7,59,-2.9112,1.3925,-5.6626,1.5697,3.457e-07
7,60,-2.9112,1.3925,-6.1383,2.5785,3.4312e-07
7,61,-2.9112,1.3925,-6.4417,0.10916,3.5577e-07
7,62,-2.9112,1.3925,-6.4612,2.9936,3.5549e-07
7,63,-2.9112,1.3925,-6.8065,2.9372,3.5651e-07
7,64,-2.9112,1.3925,-6.7499,0.36746,3.5664e-07
